05909997222073	9471902089
05909997199474	5242571743
05909997226705	5252299509
05909997226682	5252299509
05909990620081	5212405282
05909990620074	5212405282
05909990620067	5212405282
05909990620050	5212405282
05909997199481	5242571743
05909990620111	5212405282
05909990620135	5212405282
05909990620104	5212405282
05909990620098	5212405282
05909990620128	5212405282
05909990620142	5212405282
05909990618606	5212405282
05909990618620	5212405282
05909990618637	5212405282
05909990618583	5212405282
05909990618644	5212405282
05909990618613	5212405282
05909990618590	5212405282
05909990876631	5212405282
05909990876655	5212405282
05909990876686	5212405282
05909990876624	5212405282
05909990876662	5212405282
05909990876679	5212405282
05909991231415	5242571743
05909990876648	5212405282
05909990876587	5212405282
05909990876594	5212405282
05909990876600	5212405282
05909990876693	5212405282
05909990170418	7310004527
05909990170517	7310004527
05909990300211	5261031829
05909990220908	5250000481
05909990092314	5250000481
05909997076713	9471902089
05909997224879	5242571743
05909997212197	6131570936
05909997222387	5252299509
05909997206103	5222592943
05909990655014	9521982565
05909991233112	9471902089
05902023771941	9562113234
05909997224787	7250012663
05909997224282	5242571743
05909997221052	5252299509
05909990654918	9521982565
05909991030612	7120155364
05909991031619	7120155364
05909990303526	5250000564
05909990303519	5250000564
05909990002313	5250000564
05909990807710	6750003075
05909990421916	6750003075
05909990107728	8133666251
05909990107711	8133666251
05909990904570	1181635351
05909990904549	1181635351
05909990904563	1181635351
05909991078669	1181635351
05909990904532	1181635351
05909990904556	1181635351
05909990904587	1181635351
08718053571850	7731009692
08718053573038	7731009692
03592619199116	5213108066
03592619199123	5213108066
05909991096731	5262108132
05909991096762	5262108132
05909991096748	5262108132
05909991209155	5262108132
05909991096755	5262108132
05909991209162	5262108132
05909991096687	5262108132
05909991096724	5262108132
05909991096700	5262108132
05909991096694	5262108132
05901549084108	5242665390
05901549084030	5210121422
05901549084030	5242665390
05907476585466	7010076244
05907476585398	7010076244
05907476585473	7010076244
05909990454426	7750000812
05909990454457	7750000812
05909990454464	7750000812
05909990454419	7750000812
05909990454440	7750000812
05909990454549	7750000812
05909990454556	7750000812
05909990454655	7750000812
05909990454648	7750000812
05906071002033	7311821205
05906071003894	7311821205
05906071003313	7311821205
05905043001425	9510023298
05907782960490	5540477151
05900156005063	6271013934
05909991024956
05909991024970
05909991024987
05909991024963
05909991024239
05909991024260
05909991024246
05909991024253
05909990449514	8410003568
05909990449521	8410003568
05907732930016	9462407568
05902020037309	5242717678
05909990213849	9512124224
05909990916610	9512124224
05909990217069	9512124224
05909990217007	9512124224
05909990916511	9512124224
05909990916412	9512124224
05909990213856	9512124224
05909990217052	9512124224
05909990217045	9512124224
05908226322072	5262851925
05909991061623	7810041371
05909991061616	7810041371
05909990735792	7311821205
05909991006723	5920202822
05909991006815	8271000364
05909991006822	8271000364
05909991006846	8271000364
05909991006839	8271000364
05909991052126	1230011410
05909991052119	1230011410
05903560622673	1180091995
05703463000093	6462563901
05909990211111	5540312237
05909991072124	5540312237
05903735602172	8960002953
05902020037705	5242717678
05902020037712	5242717678
05909990973866	5580005487
05909990973835	5580005487
05909990973811	5580005487
05909990973828	5580005487
05909990973859	5580005487
05909990973842	5580005487
05901130351091	9462370919
05901130354740	9462370919
05909996381917	5262385920
05904826010890	7481419778
05901549821086	5252477997
05901549821116	5252477997
05909990005512	9451563566
05903780032016	6810010022
05909990194315	5671416606
05909990194414	5671416606
05903850002802	9451563566
05909990699346	7160013446
05909990472819
05909990610259	5920202822
05909990205417	5920202822
05903850000563	9451563566
05900956400266	7120155364
05900956400273	7120155364
05909990457434
05909990701315	9451563566
05900652819393	7010135656
05909990289813	6442996531
05909990208913	6210035539
05909990208920	6210035539
05909990208937	6210035539
05909990705924	6210035539
05909990768110	8951729489
05907724593038	5341047809
00000077245939	5341047809
05909990690916	6110203055
05909990161416	5213328885
05909990161423	5213328885
05907589874044
05900161002194	5311593565
05900161003030	5311593565
05900161004129	5311593565
05909990359912	5210421696
05909990017201	5212929275
05909990017263	5212929275
05909990017270	5212929275
05909990017256	5212929275
05909990017300	5212929275
05909990017287	5212929275
05909990017331	5212929275
05909990017348	5212929275
05909990017232	5212929275
05909990017294	5212929275
05909990017249	5212929275
05909990017324	5212929275
05909990260010	1181690605
05909990729418	1181690605
05909991070175	5220101622
05909991070090	5220101622
05909991070182	5220101622
05909991070106	5220101622
05909990795093	5222889117
05909991216061	5222889117
05909991216054	5222889117
05909990795178	5222889117
05909990795185	5222889117
05909990795123	5222889117
05909990795147	5222889117
05909990795154	5222889117
05909990795086	5222889117
05909991216047	5222889117
05909990795055	5222889117
05909991216078	5222889117
05909990795130	5222889117
05909991216016	5222889117
05909991216030	5222889117
05909991216092	5222889117
05909991216085	5222889117
05909990795031	5222889117
05909990795079	5222889117
05909990795048	5222889117
05909990795109	5222889117
05909990795161	5222889117
05909990795062	5222889117
05909991216023	5222889117
05025232400256	7811677987
05025232527298	7811677987
05025232577439	7811677987
05906881862711	5422765590
05907581253892	5422765590
05907581253502	5422765590
05907581253137	5422765590
05907581253007	5422765590
05907581253014	5422765590
05907581253540	5422765590
05907581253649	5422765590
05907581253144	5422765590
05907581253564	5422765590
05906881862605	5422765590
05906881862681	5422765590
05906881862759	5422765590
05907581254226	5422765590
05907581253564	5422765590
05907581253656	5422765590
05907581254127	5422765590
05906881862278	5422765590
05906881862285	5422765590
05906881862063	5422765590
05906881862933	5422765590
05906881862889	5422765590
05906881862919	5422765590
05906881862896	5422765590
05906881862902	5422765590
05907467581514	5130117996
05906881862940	5422765590
05906881862872	5422765590
05906881862957	5422765590
05906881862056	5422765590
05906881862155	5422765590
05016533631814	8241000856
08595165284065	6442902240
05909991186678
05909991186593
05909991186692
05909991186920
05909991186586
05909991186647
05909991186579
05909991186777
05909991186784
05909991186661
05909991187422
05909991186708
05909991186746
05909991186869
05909991187460
05909991186685
05909991186562
05909991186623
05909991186814
05909991187491
05909991186883
05909991187521
05909991187484
05909991186845
05909991187453
05909991187439
05909991186753
05909991186890
05909991186852
05909991186630
05909991187446
05909991186807
05909991187477
05909991186722
05909991186739
05909991186913
05909991186609
05909991187507
05909991186760
05909991187514
05909991186876
05909991186838
05909991187415
05909991186715
05909991186654
05909991186616
05909991186791
05909991186906
05909991186821
05909990218059	5260302887
05909990218042	5260302887
05909991081560	5242574316
05909991081577	5242574316
05900156005148	6271013934
05900156005629	6271013934
05900156002062	6271013934
05900156002055	6271013934
05900156002079	6271013934
05900156005162	6271013934
05900156005223	6271013934
05900156005155	6271013934
05900156005179	6271013934
05900156002048	6271013934
05902954000059
05902954000530
07640141980019	5272643973
05909990222230	5260019068
05909990222223	5260019068
05909990222216	5260019068
05909991300098	8271818828
05909991300067	8271818828
05909991300265	8271818828
05909991300296	8271818828
05909991300463	8271818828
05909991300128	8271818828
05909991300135	8271818828
05909991300180	8271818828
05909991300173	8271818828
05909991300166	8271818828
05909991300111	8271818828
05909991300197	8271818828
05909991300142	8271818828
05909991300159	8271818828
05909991300340	8271818828
05909991300357	8271818828
05909991300333	8271818828
05909991300395	8271818828
05909991300364	8271818828
05909991300326	8271818828
05909991300319	8271818828
05909991300371	8271818828
05909991300388	8271818828
05909991300586	8271818828
05909991300517	8271818828
05909991300593	8271818828
05909991300548	8271818828
05909991300531	8271818828
05909991300579	8271818828
05909991300524	8271818828
05909991300562	8271818828
05909991300555	8271818828
05909990318612	5260302887
05909990443024	1180059253
05909990774753	5260302887
05909990774746	5260302887
05909997195971	5242571743
05909990422395	1180059253
05909997198316	5252299509
05909990774760	5260302887
05909990443017	1180059253
05909990566112	7780021575
05909990566129	7780021575
05909990566099	7780021575
05909990566105	7780021575
05909990566082	7780021575
05909990566136	7780021575
05909990566150	7780021575
05909990566143	7780021575
03856016806955	7792404483
05909996345216	5212874019
05909990217120	5832119702
05909990217113	5832119702
08712400151672	8241000856
08716900562198	8241000856
08712400151610	8241000856
08716900562174	8241000856
05909990016259	8241000856
05909990016273	8241000856
05909990499731	8130140525
05909990499724	8130140525
05909990754908	5252270954
05909990755165	5252270954
05909990755462	5252270954
05909990755493	5252270954
05909990754977	5252270954
05909990755080	5252270954
05909990755172	5252270954
05909990754854	5252270954
05909990754953	5252270954
05909990755448	5252270954
05909990754946	5252270954
05909990755455	5252270954
05909990755141	5252270954
05909990755356	5252270954
05909990755387	5252270954
05909990754885	5252270954
05909990754892	5252270954
05909990755202	5252270954
05909990755363	5252270954
05909990755394	5252270954
05909990755400	5252270954
05909990755509	5252270954
05909990754915	5252270954
05909990755479	5252270954
05909990754861	5252270954
05909990755103	5252270954
05909990755134	5252270954
05909990755233	5252270954
05909990755370	5252270954
05909990755431	5252270954
05909990754847	5252270954
05909990754922	5252270954
05909990755240	5252270954
05909990755530	5252270954
05909990754878	5252270954
05909990755097	5252270954
05909990755158	5252270954
05909990754984	5252270954
05909990754939	5252270954
05909990754960	5252270954
05909990755073	5252270954
05909990755257	5252270954
05909990755196	5252270954
05909990755189	5252270954
05909990755486	5252270954
05908232240025	5252392781
08594024760825	9591824104
08594024766018	9591824104
05909990709311	5260202128
05909990709212	5260202128
05909990473717	7880008829
05909990973613	5250001701
05909990973514	5250001701
05909990911127	8133666251
05909990911110	8130267131
04086000010108	5212935353
04086000010030	5212935353
05909990905904	8133666251
05909990905935	8133666251
05909990905942	8133666251
05909990753024	5340002064
05909990419920	5210524918
05909990420025	5210524918
05909990753017	5340002064
05909990420018	5340002064
05909990957811	5340002064
05909997199627	5242571743
05909990957828	5340002064
05909990716517	5340002064
05909990716524	5340002064
05909990716623	5340002064
05909990626106	5210524918
05909990419913	5340002064
05909990716616	5340002064
05909990957729	5340002064
05909990957712	5340002064
05909997199351	5242571743
05909997227535	5252299509
05907626701739	5340002064
05909991042813	5340002064
05909997227528	5252299509
05909997211251	5242571743
05909997223421	9471902089
05909990074044	5213563971
05909990168613	5212405282
05909990168620	5212405282
05909990492213	5212405282
05909990492220	5212405282
05909991003425	5210082573
05909991003418	5210082573
05909990752010	8133666251
